"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"1",2304.13626590353,31.37412511681,"2017-05-09T17:33:57.000Z",25997.0056575,0,"4298 vt2",2.87432483,359.54248047
"2",2304.1082245996,31.6190790648442,"2017-05-09T17:33:57.200Z",25997.0056575,0,"4298 vt2",0.80739569,359.67248047
"3",2304.14067826867,32.9771080687393,"2017-05-09T17:33:58.201Z",25997.0056575,0,"4298 vt2",4.48193638,359.37248047
"4",2304.13869038697,34.2582779676265,"2017-05-09T17:33:59.200Z",25997.0056575,0,"4298 vt2",4.21946919,359.35248047
"5",2304.14354727434,35.5329231387418,"2017-05-09T17:34:00.200Z",25997.0056575,0,"4298 vt2",4.18666079,359.30248047
"6",2304.16165494539,36.8086741967859,"2017-05-09T17:34:01.200Z",5184.023077095,0,"4298 vt2",4.21946919,359.31248047
"7",2304.16662752882,38.1517737848979,"2017-05-09T17:34:02.200Z",9852.07196033,0,"4298 vt2",4.41631958,359.48248047
"8",2304.17005291806,39.4926615873659,"2017-05-09T17:34:03.200Z",12413.73207571,0,"4298 vt2",4.41631958,359.59248047
"9",2304.16939333581,40.8308952572759,"2017-05-09T17:34:04.200Z",14117.458629545,0,"4298 vt2",4.41631958,359.71248047
"10",2304.18308600104,42.1728889364575,"2017-05-09T17:34:05.200Z",15722.037201025,0,"4298 vt2",4.41631958,359.78248047
"11",2304.2011967929,43.5158779126962,"2017-05-09T17:34:06.200Z",21622.353864885,0,"4298 vt2",4.41631958,359.92248047
"12",2304.23531640871,44.869262222136,"2017-05-09T17:34:07.200Z",22706.911386085,0,"4298 vt2",4.48193638,0.0295972
"13",2304.24702527958,46.2143523658592,"2017-05-09T17:34:08.200Z",23283.588426275,0,"4298 vt2",4.44912798,0.2495972
"14",2304.30863686229,47.5977061996738,"2017-05-09T17:34:09.200Z",23957.39002061,0,"4298 vt2",4.58036157,0.3395972
"15",2304.33900088977,49.0918698990323,"2017-05-09T17:34:10.200Z",22759.52051958,0,"4298 vt2",4.94125396,0.3795972
"16",2304.35048773253,50.5753064759306,"2017-05-09T17:34:11.200Z",21824.696686,0,"4298 vt2",4.90844556,0.5495972
"17",2304.37157794161,51.9477120240432,"2017-05-09T17:34:12.200Z",22506.591993175,0,"4298 vt2",4.51474478,0.6195972
"18",2304.435285657,53.866978615587,"2017-05-09T17:34:13.200Z",23415.111260005,0,"4298 vt2",6.31920672,0.6395972
"19",2304.5038521787,55.7198919992649,"2017-05-09T17:34:14.200Z",20131.08727323,0,"4298 vt2",6.12235632,0.6895972
"20",2304.5575143983,57.8039357180444,"2017-05-09T17:34:15.200Z",22366.975446605,0,"4298 vt2",6.8769495,0.7895972
"21",2304.64529414376,60.0598342419748,"2017-05-09T17:34:16.200Z",20290.938101915,0,"4298 vt2",7.43469228,0.9095972
"22",2304.73539107878,62.2864267831171,"2017-05-09T17:34:17.200Z",21422.034471975,0,"4298 vt2",7.33626709,0.9695972
"23",2304.86942925209,64.6411916495516,"2017-05-09T17:34:18.200Z",22976.027338175,0,"4298 vt2",7.76277627,0.9295972
"24",2304.94892599604,66.9241844287737,"2017-05-09T17:34:19.200Z",22965.91019712,0,"4298 vt2",7.53311748,0.9595972
"25",2305.05834200047,69.3049376305684,"2017-05-09T17:34:20.200Z",23496.04838845,0,"4298 vt2",7.86120147,0.8995972
"26",2305.1367319867,71.7204156850682,"2017-05-09T17:34:21.200Z",23461.65010886,0,"4298 vt2",7.95962667,0.8195972
"27",2305.20319757759,74.0930959158192,"2017-05-09T17:34:22.200Z",22826.293650545,0,"4298 vt2",7.82839307,0.7395972
"28",2305.27308639245,76.4506254897532,"2017-05-09T17:34:23.200Z",23906.804315325,0,"4298 vt2",7.76277627,0.6795972
"29",2305.34341661031,78.817886872589,"2017-05-09T17:34:24.200Z",23868.359179315,0,"4298 vt2",7.79558467,0.6095972
"30",2305.38636414153,81.2226378187726,"2017-05-09T17:34:25.200Z",23609.36036828,0,"4298 vt2",7.92681827,0.5095972
"31",2305.44156514843,83.590673334638,"2017-05-09T17:34:26.200Z",23746.95348664,0,"4298 vt2",7.79558467,0.3195972
"32",2305.45767989176,85.9432264264292,"2017-05-09T17:34:27.200Z",23647.805504295,0,"4298 vt2",7.76277627,0.0995972
"33",2305.46727879889,88.3005348174771,"2017-05-09T17:34:28.201Z",24471.340786255,0,"4298 vt2",7.76277627,359.8140564
"34",2305.46010135166,90.6434666682363,"2017-05-09T17:34:29.200Z",24190.084264895,0,"4298 vt2",7.72996787,359.7840564
"35",2305.45447446892,93.0210127810434,"2017-05-09T17:34:30.200Z",23969.530589875,0,"4298 vt2",7.82839307,359.9540564
"36",2305.47998399868,95.399775358864,"2017-05-09T17:34:31.200Z",23827.890615095,0,"4298 vt2",7.82839307,0.14352939
"37",2305.49290402314,97.7721237948554,"2017-05-09T17:34:32.200Z",23204.67472604,0,"4298 vt2",7.82839307,0.22352939
"38",2305.53010873549,100.096476762499,"2017-05-09T17:34:33.200Z",23330.12727514,0,"4298 vt2",7.66435108,0.06352939
"39",2305.53187211,102.411872038555,"2017-05-09T17:34:34.200Z",23504.1421013,0,"4298 vt2",7.63154268,359.93014526
"40",2305.55086018327,104.719194338853,"2017-05-09T17:34:35.200Z",23929.06202565,0,"4298 vt2",7.59873428,359.82014526
"41",2305.50868408623,106.997542398475,"2017-05-09T17:34:36.200Z",23261.330715955,0,"4298 vt2",7.50030908,359.86014526
"42",2305.43658344419,109.296902307385,"2017-05-09T17:34:37.200Z",23827.89061509,0,"4298 vt2",7.59873428,359.77014526
"43",2305.39009987055,111.575360957665,"2017-05-09T17:34:38.200Z",23726.71920453,0,"4298 vt2",7.50030908,359.75014526
"44",2305.32915748358,113.908339833137,"2017-05-09T17:34:39.200Z",24139.49855962,0,"4298 vt2",7.69715947,359.94014526
"45",2305.33567410274,116.263325851027,"2017-05-09T17:34:40.200Z",24072.725428645,0,"4298 vt2",7.76277627,0.03840567
"46",2305.39231406069,118.606589473758,"2017-05-09T17:34:41.200Z",23890.616889635,0,"4298 vt2",7.72996787,-0.00159433
"47",2305.40998200449,120.949189558046,"2017-05-09T17:34:42.200Z",23995.835156625,0,"4298 vt2",7.72996787,0.08840567
"48",2305.42973882731,123.269561324102,"2017-05-09T17:34:43.200Z",24058.561431165,0,"4298 vt2",7.66435108,359.80654907
"49",2305.39926054728,125.5835189334,"2017-05-09T17:34:44.200Z",24426.82536561,0,"4298 vt2",7.63154268,359.60654907
"50",2305.41769632274,127.889403563796,"2017-05-09T17:34:45.200Z",24388.38022959,0,"4298 vt2",7.59873428,359.48654907
"51",2305.42465606926,130.226584822171,"2017-05-09T17:34:46.201Z",23317.986705865,0,"4298 vt2",7.69715947,359.64654907
"52",2305.42013522092,132.593403840805,"2017-05-09T17:34:47.200Z",24821.39386679,0,"4298 vt2",7.79558467,359.89654907
"53",2305.44674623174,134.938436881051,"2017-05-09T17:34:48.200Z",24242.69339839,0,"4298 vt2",7.72996787,359.97654907
"54",2305.44420809042,137.229502637603,"2017-05-09T17:34:49.201Z",25037.90068539,0,"4298 vt2",7.56592588,0.03138045
"55",2305.51420237907,139.548104981431,"2017-05-09T17:34:50.200Z",24216.38883164,0,"4298 vt2",7.66435108,359.76583862
"56",2305.49664412193,141.850561371384,"2017-05-09T17:34:51.200Z",24034.28029263,0,"4298 vt2",7.59873428,359.64583862
"57",2305.46617304848,144.159542504825,"2017-05-09T17:34:52.201Z",24600.84019177,0,"4298 vt2",7.59873428,359.74583862
"58",2305.48836112356,146.412123389186,"2017-05-09T17:34:53.200Z",24099.029995395,0,"4298 vt2",7.43469228,359.55583862
"59",2305.3928614882,148.661054877719,"2017-05-09T17:34:54.200Z",24455.15336056,0,"4298 vt2",7.43469228,359.80583862
"60",2305.44143854756,150.946922964528,"2017-05-09T17:34:55.200Z",23955.366592395,0,"4298 vt2",7.53311748,359.64583862
"61",2305.41902724719,153.205807425205,"2017-05-09T17:34:56.201Z",24082.8425697,0,"4298 vt2",7.46750068,359.73583862
"62",2305.43216521242,155.323138359791,"2017-05-09T17:34:57.200Z",23979.64773093,0,"4298 vt2",7.0081831,359.69583862
"63",2305.41140791685,155.914013697485,"2017-05-09T17:34:58.200Z",27714.896208805,0,"4298 vt2",1.95568966,359.69583862
"64",2322.66275138025,144.430927565741,"2017-05-09T17:35:30.951Z",0,0,"4298 vt2",4.08823559,182.83583862
"65",2322.5997087811,142.574143483912,"2017-05-09T17:35:32.200Z",13617.527862,0,"4298 vt2",6.14235044,182.74583862
"66",2322.58579842615,141.009755910753,"2017-05-09T17:35:33.200Z",19787.104477325,0,"4298 vt2",5.17091276,182.68583862
"67",2322.56162850545,139.432539774198,"2017-05-09T17:35:34.201Z",21636.517862365,0,"4298 vt2",5.20372115,182.26583862
"68",2322.60888230668,137.866051133349,"2017-05-09T17:35:35.200Z",23255.26043132,0,"4298 vt2",5.17091276,182.35583862
"69",2322.53149180628,136.316924626935,"2017-05-09T17:35:36.200Z",23293.705567335,0,"4298 vt2",5.10529596,182.03583862
"70",2322.46921968107,134.451293539255,"2017-05-09T17:35:37.200Z",23767.187768755,0,"4298 vt2",6.15516472,182.04583862
"71",2322.44150672161,132.457711332742,"2017-05-09T17:35:38.200Z",20303.078671185,0,"4298 vt2",6.58167391,182.03583862
"72",2322.41147947218,130.111019343058,"2017-05-09T17:35:39.200Z",21076.02824786,0,"4298 vt2",7.72996787,181.84583862
"73",2322.35594531641,127.678400001481,"2017-05-09T17:35:40.200Z",19716.284489935,0,"4298 vt2",8.02524346,181.73583862
"74",2322.31189488572,125.292891424995,"2017-05-09T17:35:41.200Z",21355.261341005,0,"4298 vt2",7.86120147,181.58583862
"75",2322.27976717148,122.8188013507,"2017-05-09T17:35:42.200Z",22443.86571863,0,"4298 vt2",8.15647706,181.50583862
"76",2322.24665009642,120.341614715998,"2017-05-09T17:35:43.200Z",23356.431841885,0,"4298 vt2",8.15647706,181.24583862
"77",2322.23417749534,117.828044460667,"2017-05-09T17:35:44.200Z",23765.164340545,0,"4298 vt2",8.28771066,181.08583862
"78",2322.19343988335,115.389895693876,"2017-05-09T17:35:45.200Z",23864.312322895,0,"4298 vt2",8.02524346,180.91583862
"79",2322.21210153735,112.997641257022,"2017-05-09T17:35:46.201Z",23767.187768755,0,"4298 vt2",7.89400987,180.82583862
"80",2322.19609288444,110.563473729535,"2017-05-09T17:35:47.200Z",23629.594650395,0,"4298 vt2",8.02524346,180.78583862
"81",2322.18041836261,108.152750969577,"2017-05-09T17:35:48.200Z",23961.43687703,0,"4298 vt2",7.95962667,180.62583862
"82",2322.1681656181,105.787811944184,"2017-05-09T17:35:49.200Z",23805.63290477,0,"4298 vt2",7.79558467,180.50583862
"83",2322.17799679444,103.394009267201,"2017-05-09T17:35:50.200Z",24275.06824977,0,"4298 vt2",7.89400987,180.31583862
"84",2322.18307739507,100.989479506261,"2017-05-09T17:35:51.200Z",24823.417295005,0,"4298 vt2",7.92681827,180.24583862
"85",2322.21067632007,98.5404931269318,"2017-05-09T17:35:52.201Z",23572.93866048,0,"4298 vt2",8.05805186,180.40583862
"86",2322.20636787695,96.0322312058655,"2017-05-09T17:35:53.200Z",24339.817952525,0,"4298 vt2",8.25490226,180.50583862
"87",2322.2285559332,93.5774942372946,"2017-05-09T17:35:54.200Z",24226.505972695,0,"4298 vt2",8.09086026,180.69583862
"88",2322.20360132624,91.1408937860668,"2017-05-09T17:35:55.200Z",24001.905441255,0,"4298 vt2",8.02524346,180.76583862
"89",2322.18593264814,88.7206604770998,"2017-05-09T17:35:56.200Z",23670.06321462,0,"4298 vt2",7.99243506,180.88583862
"90",2322.14397424396,86.2693517411138,"2017-05-09T17:35:57.200Z",24412.66136813,0,"4298 vt2",8.09086026,180.97583862
"91",2322.09726791574,83.7897323099674,"2017-05-09T17:35:58.201Z",23629.594650395,0,"4298 vt2",8.18928546,181.07583862
"92",2322.03576673674,81.3526895181121,"2017-05-09T17:35:59.200Z",24038.327149055,0,"4298 vt2",8.02524346,181.16583862
"93",2321.98033937588,78.9398656331018,"2017-05-09T17:36:00.200Z",24212.34197522,0,"4298 vt2",7.95962667,181.20583862
"94",2321.91641156386,76.5773595778107,"2017-05-09T17:36:01.200Z",23572.93866048,0,"4298 vt2",7.79558467,181.19583862
"95",2321.84983750232,74.1896392463258,"2017-05-09T17:36:02.200Z",24823.417295,0,"4298 vt2",7.86120147,181.03583862
"96",2321.80302607217,71.7032738322295,"2017-05-09T17:36:03.200Z",24748.550451185,0,"4298 vt2",8.18928546,180.91583862
"97",2321.72121334211,69.25926389654,"2017-05-09T17:36:04.201Z",24649.40246884,0,"4298 vt2",8.05805186,180.83583862
"98",2321.68400647233,66.82852460871,"2017-05-09T17:36:05.200Z",23668.039786405,0,"4298 vt2",8.02524346,180.76583862
"99",2321.6710849918,64.4108348455724,"2017-05-09T17:36:06.200Z",24139.49855962,0,"4298 vt2",7.95962667,180.90583862
"100",2321.59346595807,61.98274970523,"2017-05-09T17:36:07.200Z",24038.32714906,0,"4298 vt2",7.99243506,180.90583862
"101",2321.53218873552,59.5600833963014,"2017-05-09T17:36:08.200Z",23999.882013045,0,"4298 vt2",7.99243506,180.86583862
"102",2321.4670480879,57.0969416202809,"2017-05-09T17:36:09.200Z",24586.67619429,0,"4298 vt2",8.12366866,180.78583862
"103",2321.45247333532,54.6284916145048,"2017-05-09T17:36:10.201Z",23726.71920453,0,"4298 vt2",8.12366866,180.80583862
"104",2321.38832421851,52.2168841937222,"2017-05-09T17:36:11.200Z",24374.216232115,0,"4298 vt2",7.95962667,180.81583862
"105",2321.32517024914,49.7728742698194,"2017-05-09T17:36:12.200Z",24507.762494055,0,"4298 vt2",8.05805186,180.76583862
"106",2321.29061059697,47.3431303081204,"2017-05-09T17:36:13.200Z",23902.75745891,0,"4298 vt2",8.02524346,180.80583862
"107",2321.23187259054,44.910842789591,"2017-05-09T17:36:14.200Z",23925.01516923,0,"4298 vt2",8.02524346,180.77583862
"108",2321.17633313143,42.4927106614668,"2017-05-09T17:36:15.200Z",23437.36897033,0,"4298 vt2",7.99243506,180.88583862
"109",2321.14773109769,40.0475949441431,"2017-05-09T17:36:16.201Z",24099.02999539,0,"4298 vt2",8.05805186,181.11583862
"110",2321.05045815426,37.6386416582757,"2017-05-09T17:36:17.200Z",24337.79452431,0,"4298 vt2",7.95962667,181.14583862
"111",2320.98608917931,35.2264812771345,"2017-05-09T17:36:18.200Z",24236.62311375,0,"4298 vt2",7.95962667,181.11583862
"112",2320.92006934234,32.8190761347448,"2017-05-09T17:36:19.200Z",24024.163151575,0,"4298 vt2",7.95962667,180.86583862
"113",2320.84301201121,30.3781626125214,"2017-05-09T17:36:20.200Z",24647.379040625,0,"4298 vt2",8.05805186,180.46583862
"114",2320.82325661621,28.0061458895685,"2017-05-09T17:36:21.200Z",23726.71920453,0,"4298 vt2",7.82839307,180.12583862
"115",2320.80129155303,25.5991831797425,"2017-05-09T17:36:22.200Z",23844.07804078,0,"4298 vt2",7.95962667,179.84583862
"116",2320.83983589641,23.1874651997338,"2017-05-09T17:36:23.200Z",24507.76249405,0,"4298 vt2",7.95962667,179.39583862
"117",2320.85949318268,21.6343577557551,"2017-05-09T17:36:24.200Z",25831.08454418,0,"4298 vt2",5.13810436,179.22583862
"118",2320.85541086285,21.1641346973079,"2017-05-09T17:36:25.200Z",37194.65737828,0,"4298 vt2",1.56198887,179.10583862
"119",2305.4313406993,19.2494910545475,"2017-05-09T17:37:24.000Z",0,0,"4298 vt2",1.82445606,91.20583862
"120",2306.88324725984,19.2093470144702,"2017-05-09T17:37:25.200Z",20522.16854951,0,"4298 vt2",3.45206173,91.22583862
"121",2308.68438420445,19.1648879318755,"2017-05-09T17:37:26.200Z",20052.17357299,0,"4298 vt2",4.28508598,91.36583862
"122",2310.60962322609,19.1208699853078,"2017-05-09T17:37:27.200Z",17524.9117372,0,"4298 vt2",4.58036157,91.57583862
"123",2312.49776409495,19.0905653878999,"2017-05-09T17:37:28.200Z",19813.40904407,0,"4298 vt2",4.48193638,91.76583862
"124",2314.39352352845,19.0175782437915,"2017-05-09T17:37:29.200Z",21644.611575205,0,"4298 vt2",4.51474478,91.68583862
"125",2316.11262504804,18.9788716842429,"2017-05-09T17:37:30.200Z",22528.8497035,0,"4298 vt2",4.08823559,91.71583862
"126",2318.6592583341,18.8931708373234,"2017-05-09T17:37:31.200Z",23184.44044393,0,"4298 vt2",6.05673953,91.40583862
"127",2321.05672611717,18.8202981082629,"2017-05-09T17:37:32.200Z",19951.00216243,0,"4298 vt2",5.69584714,91.10583862
"128",2323.37083348645,18.7206653506589,"2017-05-09T17:37:33.200Z",21363.35505385,0,"4298 vt2",5.53180514,90.66583862
"129",2325.73263840409,18.6406087023172,"2017-05-09T17:37:34.201Z",22901.16049436,0,"4298 vt2",5.63023034,90.11583862
"130",2328.09455361873,18.6350870893263,"2017-05-09T17:37:35.200Z",24260.904252285,0,"4298 vt2",5.63023034,89.66583862
"131",2330.45072741723,18.6388519696471,"2017-05-09T17:37:36.200Z",24550.25448649,0,"4298 vt2",5.59742194,89.38583862
"132",2332.83240619371,18.6404033395369,"2017-05-09T17:37:37.200Z",24404.567655285,0,"4298 vt2",5.66303874,89.20583862
"133",2335.19807545588,18.677668598881,"2017-05-09T17:37:38.200Z",24693.917889485,0,"4298 vt2",5.63023034,89.38583862
"134",2337.54950168493,18.6871745322192,"2017-05-09T17:37:39.201Z",24600.84019177,0,"4298 vt2",5.59742194,89.65583862
"135",2339.90843583801,18.6700272017091,"2017-05-09T17:37:40.201Z",23872.406035735,0,"4298 vt2",5.63023034,90.00583862
"136",2342.29298532727,18.6501148093127,"2017-05-09T17:37:41.200Z",24505.739065845,0,"4298 vt2",5.66303874,90.37583862
"137",2344.67267668649,18.6329685223183,"2017-05-09T17:37:42.200Z",24795.089300045,0,"4298 vt2",5.66303874,90.66583862
"138",2347.07135878163,18.6111797716977,"2017-05-09T17:37:43.200Z",23872.406035735,0,"4298 vt2",5.69584714,90.82583862
"139",2349.51740732228,18.5672767564352,"2017-05-09T17:37:44.200Z",23706.48492242,0,"4298 vt2",5.82708073,90.78583862
"140",2352.15755862089,18.5449368016739,"2017-05-09T17:37:45.200Z",24171.873411,0,"4298 vt2",6.28639832,90.84583862
"141",2355.10321756148,18.5023592878098,"2017-05-09T17:37:46.200Z",21893.49324518,0,"4298 vt2",7.0081831,90.89583862
"142",2358.06676312723,18.4633213098901,"2017-05-09T17:37:47.200Z",21063.88767859,0,"4298 vt2",7.0409915,90.90583862
"143",2360.92740546513,18.4480583321286,"2017-05-09T17:37:48.200Z",23137.901595075,0,"4298 vt2",6.8113327,91.00583862
"144",2363.80151798827,18.39884584715,"2017-05-09T17:37:49.200Z",23522.3529552,0,"4298 vt2",6.8441411,91.03583862
"145",2366.70599357079,18.3548306830287,"2017-05-09T17:37:50.200Z",23615.430652915,0,"4298 vt2",6.9097579,91.08583862
"146",2369.62857661411,18.3077202503227,"2017-05-09T17:37:51.200Z",23615.430652915,0,"4298 vt2",6.9425663,91.06583862
"147",2372.54276839867,18.2900260594631,"2017-05-09T17:37:52.200Z",23615.430652915,0,"4298 vt2",6.9425663,91.06583862
"148",2375.44735442569,18.2456805189149,"2017-05-09T17:37:53.200Z",24052.49114653,0,"4298 vt2",6.9097579,91.03583862
"149",2378.37192482666,18.2240039202961,"2017-05-09T17:37:54.200Z",24532.043632585,0,"4298 vt2",6.9753747,91.10583862
"150",2381.27419217667,18.1971298271626,"2017-05-09T17:37:55.200Z",24210.318547005,0,"4298 vt2",6.9097579,91.16583862
"151",2384.16961399035,18.1596376558114,"2017-05-09T17:37:56.200Z",24572.51219681,0,"4298 vt2",6.8769495,91.31583862
"152",2387.08336401418,18.1297754108176,"2017-05-09T17:37:57.200Z",23775.2814816,0,"4298 vt2",6.9425663,91.50583862
"153",2390.01676737188,18.0550183297944,"2017-05-09T17:37:58.201Z",24572.51219681,0,"4298 vt2",6.9753747,91.45583862
"154",2392.97689016554,18.0163115918737,"2017-05-09T17:37:59.200Z",24372.1928039,0,"4298 vt2",7.0409915,91.49583862
"155",2395.9133851109,17.9543850559834,"2017-05-09T17:38:00.200Z",23821.820330455,0,"4298 vt2",7.0081831,91.31583862
"156",2398.82757701314,17.930391307285,"2017-05-09T17:38:01.200Z",24022.139723365,0,"4298 vt2",6.9425663,91.08583862
"157",2401.76252611994,17.8982110439249,"2017-05-09T17:38:02.200Z",23483.90781919,0,"4298 vt2",6.9753747,91.02583862
"158",2404.74130835997,17.8819520760484,"2017-05-09T17:38:03.200Z",24297.32596009,0,"4298 vt2",7.07379989,91.16583862
"159",2407.72185717377,17.817476614094,"2017-05-09T17:38:04.201Z",23953.343164185,0,"4298 vt2",7.10660829,91.29583862
"160",2410.71786366225,17.7667177976459,"2017-05-09T17:38:05.200Z",23481.884390975,0,"4298 vt2",7.13941669,91.21583862
"161",2413.66639338937,17.7381886973312,"2017-05-09T17:38:06.200Z",24066.655144015,0,"4298 vt2",7.0081831,91.05583862
"162",2416.60741507636,17.7136378354277,"2017-05-09T17:38:07.200Z",23773.258053385,0,"4298 vt2",7.0081831,91.06583862
"163",2419.61335849897,17.6790227058788,"2017-05-09T17:38:08.200Z",24153.662557095,0,"4298 vt2",7.13941669,91.11583862
"164",2422.6081504008,17.6347863667292,"2017-05-09T17:38:09.200Z",24080.81914149,0,"4298 vt2",7.13941669,91.16583862
"165",2425.63959878413,17.6066956207807,"2017-05-09T17:38:10.201Z",24194.131121315,0,"4298 vt2",7.20503349,91.23583862
"166",2428.64267149395,17.5788257104037,"2017-05-09T17:38:11.200Z",23597.219799015,0,"4298 vt2",7.13941669,91.32583862
"167",2431.66285796222,17.5331520628112,"2017-05-09T17:38:12.200Z",24277.09167798,0,"4298 vt2",7.17222509,91.35583862
"168",2434.69088361896,17.4912384292048,"2017-05-09T17:38:13.200Z",23751.00034307,0,"4298 vt2",7.20503349,91.38583862
"169",2437.67540735045,17.4380466638709,"2017-05-09T17:38:14.200Z",24123.311133925,0,"4298 vt2",7.10660829,91.30583862
"170",2440.66655571202,17.3837479649494,"2017-05-09T17:38:15.200Z",24082.8425697,0,"4298 vt2",7.10660829,91.28583862
"171",2443.67536994625,17.3290098681461,"2017-05-09T17:38:16.201Z",24153.662557095,0,"4298 vt2",7.17222509,91.09583862
"172",2446.66673917485,17.2984894783019,"2017-05-09T17:38:17.200Z",24422.778509185,0,"4298 vt2",7.10660829,90.97583862
"173",2449.69332954738,17.2617759440705,"2017-05-09T17:38:18.200Z",24040.350577265,0,"4298 vt2",7.20503349,90.86583862
"174",2452.69960421404,17.2293727659654,"2017-05-09T17:38:19.200Z",24236.62311375,0,"4298 vt2",7.17222509,90.90583862
"175",2455.74904959014,17.2045982915443,"2017-05-09T17:38:20.200Z",24080.819141495,0,"4298 vt2",7.27065029,91.05583862
"176",2458.71480338526,17.1558293777243,"2017-05-09T17:38:21.200Z",23661.969501775,0,"4298 vt2",7.07379989,91.01583862
"177",2461.69623557774,17.1093828260618,"2017-05-09T17:38:22.200Z",24349.93509358,0,"4298 vt2",7.10660829,90.97583862
"178",2464.70118537016,17.07211600223,"2017-05-09T17:38:23.200Z",23154.089020765,0,"4298 vt2",7.13941669,90.88583862
"179",2467.6080900334,17.0248953285387,"2017-05-09T17:38:24.200Z",24465.27050162,0,"4298 vt2",6.9097579,90.84583862
"180",2470.74321450188,16.9872943086041,"2017-05-09T17:38:25.200Z",24153.662557095,0,"4298 vt2",7.46750068,90.89583862
"181",2473.72254886554,16.951574336428,"2017-05-09T17:38:26.200Z",24236.62311375,0,"4298 vt2",7.10660829,90.88583862
"182",2476.70409150409,16.9004851443387,"2017-05-09T17:38:27.200Z",24578.582481445,0,"4298 vt2",7.10660829,90.72583862
"183",2479.6833154515,16.874164864135,"2017-05-09T17:38:28.200Z",24382.30994496,0,"4298 vt2",7.10660829,90.73583862
"184",2482.69257123307,16.8586824487044,"2017-05-09T17:38:29.201Z",24224.482544485,0,"4298 vt2",7.17222509,90.73583862
"185",2485.69608561419,16.833798950471,"2017-05-09T17:38:30.200Z",24194.13112132,0,"4298 vt2",7.13941669,90.79583862
"186",2488.71086189781,16.8072550585355,"2017-05-09T17:38:31.200Z",23884.546605005,0,"4298 vt2",7.17222509,90.94583862
"187",2491.6916315551,16.7629070859986,"2017-05-09T17:38:32.200Z",23773.258053385,0,"4298 vt2",7.10660829,91.05583862
"188",2494.68830042813,16.7420044365371,"2017-05-09T17:38:33.200Z",24503.71563763,0,"4298 vt2",7.13941669,91.13583862
"189",2497.682209047,16.7051778804455,"2017-05-09T17:38:34.201Z",24349.93509358,0,"4298 vt2",7.13941669,91.16583862
"190",2500.75892596388,16.672551785238,"2017-05-09T17:38:35.200Z",24734.38645371,0,"4298 vt2",7.33626709,91.30583862
"191",2503.78518502959,16.6263246728162,"2017-05-09T17:38:36.200Z",23751.00034307,0,"4298 vt2",7.20503349,91.36583862
"192",2506.81332106179,16.5772217341934,"2017-05-09T17:38:37.200Z",23860.26546647,0,"4298 vt2",7.20503349,91.45583862
"193",2509.8142960542,16.5185005334301,"2017-05-09T17:38:38.200Z",24236.62311375,0,"4298 vt2",7.13941669,91.37583862
"194",2512.81427733798,16.4855463216985,"2017-05-09T17:38:39.201Z",23554.72780658,0,"4298 vt2",7.13941669,91.30583862
"195",2515.82728719375,16.4436363380396,"2017-05-09T17:38:40.201Z",24319.58367041,0,"4298 vt2",7.17222509,91.12583862
"196",2518.85354628614,16.4123395654779,"2017-05-09T17:38:41.200Z",24236.62311375,0,"4298 vt2",7.20503349,91.13583862
"197",2521.88157197583,16.3624645895003,"2017-05-09T17:38:42.200Z",23773.25805339,0,"4298 vt2",7.20503349,91.10583862
"198",2524.89667951763,16.3133621718495,"2017-05-09T17:38:43.200Z",23945.24945134,0,"4298 vt2",7.17222509,91.16583862
"199",2527.89246514222,16.2789690911163,"2017-05-09T17:38:44.200Z",24082.8425697,0,"4298 vt2",7.13941669,91.16583862
"200",2530.901720974,16.2390484898992,"2017-05-09T17:38:45.200Z",24659.519609895,0,"4298 vt2",7.17222509,91.05583862
"201",2533.89861075015,16.2026665469104,"2017-05-09T17:38:46.200Z",24080.81914149,0,"4298 vt2",7.13941669,90.95583862
"202",2536.87474316953,16.1710374861194,"2017-05-09T17:38:47.200Z",24206.27169059,0,"4298 vt2",7.07379989,90.99583862
"203",2539.8770430299,16.1408459074286,"2017-05-09T17:38:48.200Z",24776.878446145,0,"4298 vt2",7.13941669,91.04583862
"204",2542.87161411334,16.1019181697084,"2017-05-09T17:38:49.202Z",24236.62311375,0,"4298 vt2",7.13941669,91.07583862
"205",2545.90394578591,16.0738272548172,"2017-05-09T17:38:50.200Z",24695.9413177,0,"4298 vt2",7.20503349,91.15583862
"206",2548.8599833994,16.0324672596975,"2017-05-09T17:38:51.200Z",23860.26546647,0,"4298 vt2",7.0409915,91.14583862
"207",2551.87376603245,15.9834762978477,"2017-05-09T17:38:52.200Z",23902.75745891,0,"4298 vt2",7.17222509,91.15583862
"208",2554.88489881032,15.9308362568407,"2017-05-09T17:38:53.200Z",24932.68241841,0,"4298 vt2",7.17222509,91.14583862
"209",2557.87648882592,15.8873756010644,"2017-05-09T17:38:54.200Z",24736.40988192,0,"4298 vt2",7.10660829,91.10583862
"210",2560.86675394532,15.855859910234,"2017-05-09T17:38:55.200Z",24236.62311375,0,"4298 vt2",7.10660829,90.98583862
"211",2563.86574152361,15.8133954190159,"2017-05-09T17:38:56.200Z",24082.8425697,0,"4298 vt2",7.13941669,90.89583862
"212",2566.84297807415,15.793489453513,"2017-05-09T17:38:57.200Z",24465.27050162,0,"4298 vt2",7.07379989,90.89583862
