"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1",1121.57254537201,166.749577054148,"2016-07-08T20:05:15.000Z",0,5,7,1.73241811,123.24217987,0,0
"2",1122.14738427048,166.468460066981,"2016-07-08T20:05:16.009Z",0,5,7,1.66680131,123.83217987,0,0
"3",1122.71030027983,166.109156873721,"2016-07-08T20:05:17.003Z",0,5,7,1.7980349,125.18217987,0,0
"4",1123.27752178345,165.77219255125,"2016-07-08T20:05:18.006Z",0,5,7,1.7652265,126.16217987,0,0
"5",1123.7984868619,165.33027967179,"2016-07-08T20:05:18.997Z",0,5,7,1.9292685,128.57217987,0,0
"6",1124.40578265265,164.860940576817,"2016-07-08T20:05:19.994Z",0,5,7,2.12611889,130.39217987,0,0
"7",1124.99144057744,164.376561383095,"2016-07-08T20:05:21.004Z",0,5,7,2.12611889,132.22217987,0,0
"8",1125.54077783681,163.848610206244,"2016-07-08T20:05:21.998Z",0,5,7,2.19173569,134.34217987,0,0
"9",1126.05887274995,163.237496353959,"2016-07-08T20:05:22.999Z",0,5,7,2.35577769,137.38217987,0,0
"10",1126.5140412636,162.595307037654,"2016-07-08T20:05:23.995Z",0,5,7,2.38858608,140.63217987,0,17.79
"11",1126.91798545887,161.955218878329,"2016-07-08T20:05:24.998Z",0,5,7,2.32296929,143.79217987,0,17.79
"12",1127.33054060189,161.296109241422,"2016-07-08T20:05:25.996Z",0,5,7,2.38858608,146.26217987,0,17.79
"13",1127.74386847098,160.668185547101,"2016-07-08T20:05:27.004Z",0,5,7,2.29016089,148.08217987,0,17.79
"14",1128.12727868504,160.014052281313,"2016-07-08T20:05:27.996Z",16.13932882,5,7,2.35577769,149.96217987,1024.94946861,17.79
"15",1128.52537173464,159.318226910861,"2016-07-08T20:05:28.997Z",28.49070489,5,7,2.48701128,151.63217987,1809.33997708,17.79
"16",1128.87621474811,158.631248679785,"2016-07-08T20:05:29.995Z",38.71963785,5,7,2.42139448,153.36217987,2458.94192306,17.79
"17",1129.22484982577,157.892625394362,"2016-07-08T20:05:30.998Z",28.07453108,5,7,2.58543648,155.14217987,1782.91030806,17.79
"18",1129.54003451314,157.163402125966,"2016-07-08T20:05:31.999Z",21.2612759,5,7,2.51981968,156.72217987,1350.22550659,17.79
"19",1129.80609244216,156.422235304907,"2016-07-08T20:05:32.998Z",22.46150921,5,7,2.51981968,158.58217987,1426.44791422,17.79
"20",1129.99663871973,155.661826082924,"2016-07-08T20:05:34.001Z",28.94314162,5,7,2.55262808,160.95217987,1838.07257146,17.79
"21",1130.13408395982,154.899536881895,"2016-07-08T20:05:34.995Z",27.77682819,5,7,2.51981968,163.54217987,1764.00429087,17.79
"22",1130.1725029697,154.106172272636,"2016-07-08T20:05:36.005Z",23.43231427,5,7,2.61824488,166.70217987,1488.1001762,17.79
"23",1130.16433426237,153.304402813079,"2016-07-08T20:05:36.999Z",27.21667812,5,7,2.65105328,169.57217987,1728.43121859,17.79
"24",1130.17482260537,152.499647352793,"2016-07-08T20:05:38.002Z",28.19452284,5,7,2.65105328,171.92217987,1790.53054381,17.79
"25",1130.12216372989,151.690247155885,"2016-07-08T20:05:39.003Z",25.113172,5,7,2.68386167,174.39217987,1594.84527406,17.79
"26",1130.04091191411,150.867133862615,"2016-07-08T20:05:39.998Z",30.9444578,5,7,2.71667007,176.64217987,1969.4810154,17.97
"27",1130.00823461229,150.042693346154,"2016-07-08T20:05:40.999Z",24.75556624,5,7,2.71667007,177.74217987,1575.58481232,17.97
"28",1130.00403963655,149.20796794613,"2016-07-08T20:05:42.004Z",24.30337227,5,7,2.74947847,178.18217987,1546.80462031,17.97
"29",1130.0966627858,148.366717632422,"2016-07-08T20:05:43.001Z",18.90353775,5,7,2.78228687,177.42217987,1203.12848816,17.97
"30",1130.14744556973,147.537411047393,"2016-07-08T20:05:44.004Z",24.14657632,5,7,2.74947847,177.47217987,1536.82523567,17.97
"31",1130.17835685456,146.703127970234,"2016-07-08T20:05:45.004Z",31.51598597,5,7,2.74947847,177.61217987,2005.85631408,17.97
"32",1130.25000465601,145.845621145537,"2016-07-08T20:05:46.004Z",19.83038588,5,7,2.84790367,177.33217987,1262.11836631,17.97
"33",1130.30995036224,144.997182637363,"2016-07-08T20:05:46.994Z",20.67406304,5,7,2.81509527,177.18217987,1315.81477137,17.97
"34",1130.36768818758,144.176059635118,"2016-07-08T20:05:48.007Z",24.59687671,5,7,2.71667007,177.27217987,1565.48490968,17.97
"35",1130.34627132574,143.319548265532,"2016-07-08T20:05:48.997Z",29.70939429,5,7,2.81509527,178.07217987,1890.87456034,17.97
"36",1130.33214064516,142.469229856104,"2016-07-08T20:05:50.002Z",28.024841,5,7,2.81509527,178.69217987,1783.66002341,17.97
"37",1130.33832296205,141.625546728131,"2016-07-08T20:05:51.003Z",38.27191659,5,7,2.78228687,178.93217987,2435.84210307,17.97
"38",1130.39859979402,140.758197475533,"2016-07-08T20:05:52.007Z",37.39011689,5,7,2.84790367,178.55217987,2379.71936244,17.97
"39",1130.45688949506,139.679070378706,"2016-07-08T20:05:52.998Z",29.95066931,5,7,3.56968845,178.22217987,1906.23067256,17.97
"40",1130.50016528188,138.454408279665,"2016-07-08T20:05:54.004Z",18.51114788,5,7,4.02900603,178.33217987,1178.15456873,17.97
"41",1130.50049656293,137.268120560481,"2016-07-08T20:05:55.005Z",22.88375055,5,7,3.89777244,178.65217987,1457.16238386,18.01
"42",1130.42421230463,136.082385896536,"2016-07-08T20:05:56.003Z",20.50020547,5,7,3.93058084,179.69217987,1305.38602941,18.01
"43",1130.37442326344,134.837043706603,"2016-07-08T20:05:56.994Z",28.09769523,5,7,4.09462283,180.22217987,1789.16932641,18.01
"44",1130.31668560283,133.579979086935,"2016-07-08T20:05:57.997Z",24.23655286,5,7,4.16023963,180.72217987,1543.30440968,18.01
"45",1130.26402609981,132.33718038785,"2016-07-08T20:05:59.001Z",25.88776414,5,7,4.09462283,180.82217987,1648.44814344,18.01
"46",1130.27109142912,131.138396038762,"2016-07-08T20:06:00.006Z",23.04848984,5,7,3.96338923,180.46217987,1467.6524428,18.01
"47",1130.32982255479,129.903670212091,"2016-07-08T20:06:00.997Z",23.97517029,5,7,4.06181443,179.56217987,1526.66042288,18.01
"48",1130.40478213287,128.724017697354,"2016-07-08T20:06:01.999Z",23.21539911,5,7,3.89777244,178.86217987,1478.28067928,18.01
"49",1130.39451523483,127.605963354019,"2016-07-08T20:06:03.003Z",21.88876466,5,7,3.70092204,179.04217987,1393.80493664,18.01
"50",1130.41571154438,126.549838815795,"2016-07-08T20:06:03.997Z",24.2058535,5,7,3.47126325,179.10217987,1541.34957526,18.01
"51",1130.42377057251,125.541378118885,"2016-07-08T20:06:05.001Z",27.60811723,5,7,3.34002965,179.20217987,1757.99460062,18.01
"52",1130.36901370556,124.4766277198,"2016-07-08T20:06:06.006Z",26.06971137,5,7,3.50407165,179.92217987,1660.03394742,18.01
"53",1130.22163367839,123.431230487014,"2016-07-08T20:06:07.004Z",17.62682665,5,7,3.47126325,181.33217987,1122.41866506,18.01
"54",1130.13320557235,122.372783636664,"2016-07-08T20:06:08.007Z",19.7982242,5,7,3.50407165,181.86217987,1260.68615818,18.01
"55",1130.06873357481,121.323183858111,"2016-07-08T20:06:08.995Z",20.83392567,5,7,3.47126325,182.01217987,1327.93194176,18.09
"56",1130.01022304536,120.275353503033,"2016-07-08T20:06:10.003Z",20.33787982,5,7,3.47126325,182.21217987,1296.31451458,18.09
"57",1130.02082097971,119.223652423702,"2016-07-08T20:06:11.005Z",23.68618931,5,7,3.47126325,181.50217987,1509.73214808,18.09
"58",1130.05040723133,118.167748953404,"2016-07-08T20:06:11.995Z",23.93421223,5,7,3.47126325,180.70217987,1525.54086167,18.09
"59",1130.0889357243,117.109633713977,"2016-07-08T20:06:12.998Z",23.34156668,5,7,3.50407165,180.07217987,1487.76627363,18.09
"60",1130.08926689396,116.071092809354,"2016-07-08T20:06:14.000Z",24.78855683,5,7,3.43845485,180.02217987,1579.99586475,18.09
"61",1130.09478674916,115.013751770882,"2016-07-08T20:06:15.001Z",28.15060195,5,7,3.47126325,179.96217987,1794.28899274,18.09
"62",1130.1029560856,113.933629384744,"2016-07-08T20:06:15.997Z",28.82152567,5,7,3.56968845,179.74217987,1837.05294654,18.09
"63",1130.11973645765,112.76735822265,"2016-07-08T20:06:17.000Z",30.21749926,5,7,3.83215564,179.67217987,1926.03079668,18.09
"64",1130.1584858763,111.593235233278,"2016-07-08T20:06:18.005Z",28.17892643,5,7,3.86496404,179.50217987,1796.09436413,18.09
"65",1130.13232178649,110.424420580337,"2016-07-08T20:06:18.998Z",27.06513487,5,7,3.86496404,179.78217987,1725.10249203,18.09
"66",1130.05537506806,109.240455284076,"2016-07-08T20:06:20.000Z",23.8553971,5,7,3.89777244,180.53217987,1520.51727012,18.09
"67",1130.01000185298,108.069871207659,"2016-07-08T20:06:21.002Z",21.9416937,5,7,3.86496404,180.83217987,1398.53988037,18.09
"68",1129.97346037014,106.902051822026,"2016-07-08T20:06:21.999Z",27.06513487,5,7,3.86496404,180.95217987,1725.10249203,18.09
"69",1129.95292645639,105.74451719816,"2016-07-08T20:06:23.007Z",23.4775366,5,7,3.83215564,180.91217987,1496.43284946,18.09
"70",1129.92300880136,104.566523628334,"2016-07-08T20:06:24.005Z",26.74966685,5,7,3.89777244,181.00217987,1696.50306527,17.68
"71",1129.87995387588,103.424471470087,"2016-07-08T20:06:25.001Z",24.92499608,5,7,3.76653884,181.12217987,1580.7797715,17.68
"72",1129.79218813113,102.248800323968,"2016-07-08T20:06:26.002Z",30.74546771,5,7,3.89777244,181.58217987,1949.92261029,17.68
"73",1129.68764200178,101.091044577958,"2016-07-08T20:06:27.001Z",33.19112755,5,7,3.83215564,182.05217987,2105.02994135,17.68
"74",1129.76547165732,99.9314085653064,"2016-07-08T20:06:28.005Z",29.9171728,5,7,3.83215564,180.49217987,1897.39093353,17.68
"75",1129.94265883041,98.7800666690085,"2016-07-08T20:06:29.000Z",26.53032305,5,7,3.83215564,178.56217987,1682.59195992,17.68
"76",1130.00437083916,97.6129107613881,"2016-07-08T20:06:30.003Z",27.53641922,5,7,3.86496404,178.23217987,1746.40005366,17.68
"77",1130.02048895974,96.463449176522,"2016-07-08T20:06:31.003Z",27.67037858,5,7,3.79934724,178.62217987,1754.89595244,17.68
"78",1130.04864032324,95.3316818020434,"2016-07-08T20:06:32.007Z",24.56465762,5,7,3.73373044,178.76217987,1557.92657837,17.68
"79",1130.05504345599,94.2001356275011,"2016-07-08T20:06:33.000Z",24.10117351,5,7,3.73373044,179.08217987,1528.53173727,17.68
"80",1130.04411425314,93.0679259309425,"2016-07-08T20:06:34.004Z",25.95510994,5,7,3.73373044,179.54217987,1646.11110167,17.68
"81",1130.01684621112,91.905746615245,"2016-07-08T20:06:34.998Z",24.04663323,5,7,3.83215564,179.88217987,1525.07271261,17.68
"82",1130.04389345767,90.7541837626033,"2016-07-08T20:06:36.005Z",24.25428246,5,7,3.79934724,179.55217987,1538.24213115,17.68
"83",1130.07491504139,89.5915620132448,"2016-07-08T20:06:36.998Z",21.78873339,5,7,3.83215564,179.33217987,1381.87339687,17.68
"84",1130.12172343326,88.4103613087586,"2016-07-08T20:06:37.998Z",24.19679408,5,7,3.89777244,179.02217987,1534.59613373,17.68
"85",1130.16279119486,87.2530478408251,"2016-07-08T20:06:38.997Z",25.34377364,5,7,3.83215564,178.88217987,1603.83233627,17.5
"86",1130.22196407618,86.0865554787944,"2016-07-08T20:06:40.002Z",21.94951824,5,7,3.83215564,178.57217987,1389.03336266,17.5
"87",1130.27627952948,84.9257031639116,"2016-07-08T20:06:40.999Z",21.8363764,5,7,3.83215564,178.44217987,1381.87339687,17.5
"88",1130.33103653919,83.7741403112698,"2016-07-08T20:06:42.003Z",27.50264461,5,7,3.79934724,178.23217987,1740.45236436,17.5
"89",1130.41361359841,82.600238455829,"2016-07-08T20:06:42.998Z",26.3626344,5,7,3.86496404,177.72217987,1668.30899435,17.5
"90",1130.49751545864,81.4334143037162,"2016-07-08T20:06:43.998Z",18.84647906,5,7,3.86496404,177.31217987,1192.66345128,17.5
"91",1130.56000033623,80.2821832403708,"2016-07-08T20:06:45.001Z",18.94373031,5,7,3.79934724,177.28217987,1198.81781113,17.5
"92",1130.49608065838,79.1100510622122,"2016-07-08T20:06:46.005Z",14.1348593,5,7,3.86496404,178.60217987,894.49758846,17.5
"93",1130.50082779849,77.8999867052655,"2016-07-08T20:06:47.000Z",22.35047019,5,7,3.99619763,178.80217987,1414.40684136,17.5
"94",1130.47079990104,76.65464453812,"2016-07-08T20:06:48.003Z",20.96610172,5,7,4.09462283,179.44217987,1326.7997252,17.5
"95",1130.44088234641,75.4246742016576,"2016-07-08T20:06:49.003Z",25.51198345,5,7,4.06181443,179.87217987,1614.47717287,17.5
"96",1130.47819654434,74.1668353386029,"2016-07-08T20:06:50.000Z",20.32275898,5,7,4.16023963,179.49217987,1286.08700806,17.5
"97",1130.50149035902,72.9303401984658,"2016-07-08T20:06:51.000Z",25.51198345,5,7,4.06181443,179.42217987,1614.47717287,17.5
"98",1130.51551080817,71.6899744346556,"2016-07-08T20:06:52.004Z",20.0130971,5,7,4.09462283,179.38217987,1266.49064679,17.5
"99",1130.49563944397,70.4270486001216,"2016-07-08T20:06:52.999Z",22.09448669,5,7,4.16023963,179.91217987,1398.20741389,17.5
"100",1130.41372493431,69.1635698989369,"2016-07-08T20:06:54.002Z",18.46246384,5,7,4.16023963,181.00217987,1167.37128424,17.43
"101",1130.28025484874,67.8902487580654,"2016-07-08T20:06:55.002Z",19.81879791,5,7,4.22585643,181.96217987,1253.13153022,17.43
"102",1130.21556203534,66.608633334254,"2016-07-08T20:06:56.004Z",20.22955019,5,7,4.22585643,182.06217987,1279.10316815,17.43
"103",1130.17570851073,65.3042365415598,"2016-07-08T20:06:57.006Z",23.76272232,5,7,4.29147322,181.76217987,1502.50366953,17.43
"104",1130.19072232767,63.9955267127475,"2016-07-08T20:06:58.002Z",27.79716704,5,7,4.32428162,180.99217987,1757.59935788,17.43
"105",1130.09357285261,62.6777487662141,"2016-07-08T20:06:59.005Z",30.5757121,5,7,4.35709002,181.58217987,1933.28521084,17.43
"106",1129.96087549469,61.3669379462213,"2016-07-08T20:07:00.007Z",29.00137645,5,7,4.32428162,182.40217987,1833.7408463,17.43
"107",1129.87410319303,60.0504869902873,"2016-07-08T20:07:01.002Z",31.67125878,5,7,4.35709002,182.40217987,2002.55601644,17.43
"108",1129.8689142753,58.7178899469242,"2016-07-08T20:07:02.005Z",29.75409617,5,7,4.38989842,181.57217987,1881.33489441,17.43
"109",1129.93537309314,57.3501255365669,"2016-07-08T20:07:03.008Z",33.11361876,5,7,4.52113202,180.26217987,2093.7556326,17.43
"110",1129.8371197443,55.9112527365984,"2016-07-08T20:07:04.003Z",29.86871802,5,7,4.75079081,181.24217987,1888.58237017,17.43
"111",1129.600759624,54.5087638038718,"2016-07-08T20:07:04.999Z",26.30328612,5,7,4.65236561,183.13217987,1663.14210115,17.43
"112",1129.43516385974,53.1909858683394,"2016-07-08T20:07:06.003Z",27.58785749,5,7,4.35709002,183.90217987,1744.36483193,17.43
"113",1129.38879672777,51.9015185182426,"2016-07-08T20:07:06.998Z",33.52410369,5,7,4.25866482,183.08217987,2119.71036564,17.43
"114",1129.45095000584,50.7074893615537,"2016-07-08T20:07:08.001Z",47.03136729,5,7,3.93058084,181.63217987,2973.76710443,17.43
"115",1129.46099597506,49.5333663171776,"2016-07-08T20:07:09.000Z",42.02705,5,7,3.86496404,180.98217987,2655.09601653,17.36
"116",1129.45326802874,48.3506173443634,"2016-07-08T20:07:10.003Z",42.67613258,5,7,3.89777244,180.53217987,2696.10238173,17.36
"117",1129.48704945691,47.1498423718655,"2016-07-08T20:07:11.002Z",32.98394002,5,7,3.96338923,179.99217987,2083.78955321,17.36
"118",1129.49157568233,45.9689734448889,"2016-07-08T20:07:12.004Z",41.11616951,5,7,3.89777244,179.76217987,2597.55033645,17.36
"119",1129.50625844884,44.7743914875551,"2016-07-08T20:07:13.001Z",35.24818121,5,7,3.93058084,179.51217987,2226.83499135,17.36
"120",1129.52723393155,43.5973932070393,"2016-07-08T20:07:13.993Z",41.46519105,5,7,3.86496404,179.46217987,2619.60008048,17.36
"121",1129.56311296368,42.4604280744901,"2016-07-08T20:07:15.003Z",44.62428561,5,7,3.76653884,179.12217987,2819.17867084,17.36
"122",1129.6656718413,41.312182813071,"2016-07-08T20:07:15.998Z",44.37148661,5,7,3.79934724,178.28217987,2816.49967676,17.75
"123",1129.78467996366,40.172452911946,"2016-07-08T20:07:17.002Z",43.95463557,5,7,3.76653884,177.57217987,2790.03987321,17.75
"124",1129.92565715616,39.0196735142668,"2016-07-08T20:07:18.004Z",49.71881961,5,7,3.79934724,176.86217987,3155.92399678,17.75
"125",1130.08407711494,37.8791694797635,"2016-07-08T20:07:19.002Z",61.34397919,5,7,3.76653884,176.10217987,3875.46008498,17.36
"126",1130.27329794042,36.7483972735852,"2016-07-08T20:07:20.004Z",64.34199321,5,7,3.76653884,175.33217987,4064.86226958,17.36
"127",1130.40489157989,35.6235969926443,"2016-07-08T20:07:21.009Z",35.3617203,5,7,3.73373044,175.42217987,2234.0079237,17.36
"128",1130.52677022212,34.4823189457733,"2016-07-08T20:07:22.003Z",35.05370239,5,7,3.76653884,175.40217987,2214.54861999,17.36
"129",1130.69910029978,33.364596258151,"2016-07-08T20:07:23.002Z",63.1357146,5,7,3.70092204,174.81217987,3988.65455272,17.36
"130",1130.89858807664,32.2143603953228,"2016-07-08T20:07:24.003Z",21.0910802,5,7,3.83215564,174.09217987,1324.59367058,16.87
"131",1131.14466350481,31.0997341547775,"2016-07-08T20:07:24.999Z",10.2969818,5,7,3.73373044,173.19217987,646.68650423,16.87
"132",1131.40023310338,29.9776984546106,"2016-07-08T20:07:26.002Z",9.47790371,5,7,3.73373044,172.38217987,595.2455323,16.87
"133",1131.63725608229,28.8238132112635,"2016-07-08T20:07:27.004Z",8.43643208,5,7,3.83215564,172.01217987,529.83746823,16.87
"134",1131.85186847074,27.6968011289774,"2016-07-08T20:07:27.999Z",19.60263657,5,7,3.76653884,171.93217987,1231.11419993,16.87
"135",1131.98677400764,26.9695681406057,"2016-07-08T20:07:29.002Z",2.34556805,5,7,2.42139448,171.93217987,147.30988479,16.87
"136",1131.97661744301,26.9852717621567,"2016-07-08T20:07:30.003Z",19.66271081,5,7,0.28884855,171.90217987,1234.88707302,16.87
"137",1131.98346207727,26.9816223266331,"2016-07-08T20:07:31.003Z",0,5,7,0.22323175,171.90217987,0,16.87
"138",1131.95343399312,27.1292585856216,"2016-07-08T20:07:31.995Z",0,5,7,0.55131574,171.88217987,0,16.87
"139",1125.23377395567,28.35920661531,"2016-07-08T20:07:34.002Z",0,5,7,2.81509527,173.73217987,0,16.87
"140",1124.94196028561,29.7553067356904,"2016-07-08T20:07:36.002Z",0,5,7,1.53556771,175.18217987,0,16.87
"141",1124.96139199326,29.7277147139294,"2016-07-08T20:07:37.005Z",0,5,7,0.35446535,175.15217987,0,16.87
"142",1124.96282722339,29.6635731176871,"2016-07-08T20:07:37.998Z",0,5,7,0.22323175,175.15217987,0,16.87
"143",1124.95973609945,29.6589283818519,"2016-07-08T20:07:39.006Z",0,5,7,0.05918976,175.15217987,0,16.87
"144",1124.95796974202,29.6627989953098,"2016-07-08T20:07:40.002Z",0,5,7,0.05918976,175.15217987,0,16.87
"145",1124.95785934429,29.6653425411618,"2016-07-08T20:07:41.000Z",0,5,7,0.09199816,175.15217987,0,16.87
"146",1124.96580795272,29.6629095838841,"2016-07-08T20:07:41.998Z",0,5,7,0.05918976,175.15217987,0,17.2
"147",1124.96569755499,29.6631307618185,"2016-07-08T20:07:43.009Z",0,5,7,0.05918976,175.15217987,0,17.2
"148",1124.96415198048,29.6654531305219,"2016-07-08T20:07:44.003Z",0,5,7,0.05918976,175.15217987,0,17.2
"149",1124.95774893558,29.6714249339631,"2016-07-08T20:07:45.007Z",0,5,7,0.09199816,175.15217987,0,17.2
"150",1124.96635992726,29.6699872777828,"2016-07-08T20:07:46.003Z",0,5,7,0.09199816,175.15217987,0,17.2
"151",1124.96801588696,29.6675543205051,"2016-07-08T20:07:47.006Z",0,5,7,0.09199816,175.15217987,0,17.2
"152",1124.97055502694,29.6738578912408,"2016-07-08T20:07:48.008Z",0,5,7,0.12480656,175.15217987,0,17.2
"153",1124.97607489312,29.6696555214894,"2016-07-08T20:07:49.005Z",0,5,7,0.05918976,175.15217987,0,17.2
"154",1124.97717886573,29.6716461228984,"2016-07-08T20:07:50.006Z",0,5,7,0.09199816,175.15217987,0,17.2
"155",1124.97894522316,29.6720884787671,"2016-07-08T20:07:51.005Z",0,5,7,0.05918976,175.15217987,0,17.2
"156",1124.96878866951,29.6749637809124,"2016-07-08T20:07:52.010Z",0,5,7,0.05918976,175.15217987,0,17.2
"157",1124.97508131668,29.6689919766854,"2016-07-08T20:07:53.007Z",0,5,7,0.05918976,175.15217987,0,17.2
"158",1124.97684767411,29.6668907977031,"2016-07-08T20:07:54.005Z",0,5,7,0.05918976,175.15217987,0,17.2
"159",1124.97430853569,29.6644578294245,"2016-07-08T20:07:55.000Z",0,5,7,0.09199816,175.15217987,0,17.2
"160",1124.97927642577,29.6629095948851,"2016-07-08T20:07:56.007Z",0,5,7,0.05918976,175.15217987,0,17.2
"161",1124.98093238547,29.6612507607705,"2016-07-08T20:07:57.006Z",0,5,7,0.05918976,175.15217987,0,17.2
"162",1124.98998496808,29.6576013252468,"2016-07-08T20:07:58.002Z",0,5,7,0.05918976,175.15217987,0,17.2
"163",1124.99009536424,29.6590389814271,"2016-07-08T20:07:59.005Z",0,5,7,0.09199816,175.15217987,0,17.2
"164",1124.99219290231,29.6653425521627,"2016-07-08T20:08:00.007Z",0,5,7,0.09199816,175.15217987,0,17.2
"165",1124.9849066787,29.6685496318177,"2016-07-08T20:08:01.000Z",0,5,7,0.09199816,175.15217987,0,17.2
"166",1124.98777702129,29.6627990063108,"2016-07-08T20:08:02.007Z",0,5,7,0.09199816,175.15217987,0,17.2
"167",1124.99329687649,29.6615825280648,"2016-07-08T20:08:03.006Z",0,5,7,0.09199816,175.15217987,0,17.2
"168",1124.98755620386,29.6629095948851,"2016-07-08T20:08:04.002Z",0,5,7,0.05918976,175.15217987,0,17.2
"169",1124.98899138065,29.6583754476241,"2016-07-08T20:08:05.004Z",0,5,7,0.09199816,175.15217987,0,17.2
"170",1124.99528401683,29.6643472518511,"2016-07-08T20:08:06.007Z",0,5,7,0.09199816,175.15217987,0,17.2
"171",1124.99859593623,29.6616931166391,"2016-07-08T20:08:07.005Z",0,5,7,0.09199816,175.15217987,0,17.2
"172",1124.99782315525,29.668770809752,"2016-07-08T20:08:08.004Z",0,5,7,0.12480656,175.15217987,0,17.2
"173",1124.99429044039,29.6666696197688,"2016-07-08T20:08:09.004Z",0,5,7,0.05918976,175.15217987,0,17.2
"174",1124.99484242748,29.66821787631,"2016-07-08T20:08:10.005Z",0,5,7,0.09199816,175.15217987,0,17.2
"175",1124.99859593623,29.6619143055744,"2016-07-08T20:08:11.007Z",0,5,7,0.05918976,175.15217987,0,17.54
"176",1125.00047269139,29.6651213742284,"2016-07-08T20:08:12.007Z",0,5,7,0.09199816,175.15217987,0,17.2
"177",1124.99373846585,29.6649001962941,"2016-07-08T20:08:13.000Z",0,5,7,0.05918976,175.15217987,0,17.2
"178",1124.9896537639,29.6556107238378,"2016-07-08T20:08:14.003Z",0,5,7,0.09199816,175.15217987,0,17.2
"179",1124.99638800199,29.6566060249352,"2016-07-08T20:08:15.004Z",0,5,7,0.09199816,175.15217987,0,17.2
"180",1125.00301184078,29.6589284038538,"2016-07-08T20:08:16.006Z",0,5,7,0.12480656,175.15217987,0,17.2
"181",1124.99682959135,29.6609189942618,"2016-07-08T20:08:17.004Z",0,5,7,0.05918976,175.15217987,0,17.2
"182",1124.99263449167,29.6606978163275,"2016-07-08T20:08:18.006Z",0,5,7,0.09199816,175.15217987,0,17.2
"183",1124.98843939356,29.6609189942618,"2016-07-08T20:08:19.005Z",0,5,7,0.05918976,175.15217987,0,17.2
"184",1124.98998495553,29.6594813372958,"2016-07-08T20:08:20.004Z",0,5,7,0.05918976,175.15217987,0,17.2
"185",1124.99042654488,29.6589283928528,"2016-07-08T20:08:21.003Z",0,5,7,0.05918976,175.15217987,0,17.2
"186",1124.97894521218,29.6616931166391,"2016-07-08T20:08:22.013Z",0,5,7,0.09199816,175.15217987,0,17.2
"187",1124.983250719,29.6574907358868,"2016-07-08T20:08:23.003Z",0,5,7,0.09199816,175.15217987,0,17.2
"188",1124.98656262742,29.6672225642117,"2016-07-08T20:08:24.013Z",0,5,7,0.09199816,175.15217987,0,17.2
"189",1124.99462164456,29.6524036441829,"2016-07-08T20:08:25.003Z",0,5,7,0.09199816,175.15217987,0,17.2
"190",1125.01349969745,29.542367641889,"2016-07-08T20:08:26.015Z",0,5,7,0.38727375,175.15217987,0,17.2
"191",1125.00190795603,29.5638218999479,"2016-07-08T20:08:27.003Z",0,5,7,0.12480656,175.15217987,0,17.2
"192",1125.00455752512,29.5326358135641,"2016-07-08T20:08:28.012Z",0,5,7,0.15761496,175.15217987,0,16.96
"193",1125.25433676118,28.2303570980899,"2016-07-08T20:08:30.013Z",0,5,7,2.15892729,174.11217987,0,16.96
"194",1132.10765899656,26.4659459817692,"2016-07-08T20:08:32.010Z",0,5,7,4.45551522,171.66217987,0,16.96
"195",1132.4896334612,25.1750408866988,"2016-07-08T20:08:33.004Z",0,5,7,4.35709002,170.49217987,0,16.96
"196",1132.90505829417,23.8801545675942,"2016-07-08T20:08:34.023Z",10.86437171,5,7,4.38989842,169.22217987,687.53102454,17.5
"197",1133.25192677123,22.5686801477927,"2016-07-08T20:08:35.002Z",10.86437171,5,7,4.38989842,169.46217987,687.53102454,17.5
"198",1133.45384382061,21.2679330444296,"2016-07-08T20:08:36.016Z",16.74437351,5,7,4.32428162,170.80217987,1059.63571395,17.5
"199",1133.76052742612,20.1862623357446,"2016-07-08T20:08:37.000Z",19.91782856,5,7,3.63530524,170.10217987,1260.46175938,17.5
"200",1134.21381815859,19.3959931551892,"2016-07-08T20:08:38.001Z",12.78354772,5,7,2.81509527,167.22217987,808.98241499,17.5
"201",1134.78148055657,18.5069680014156,"2016-07-08T20:08:39.008Z",31.16465346,5,7,3.24160446,164.35217987,1972.19560378,17.5
"202",1135.30741304033,17.6193806931957,"2016-07-08T20:08:40.001Z",3.41293176,5,7,3.17598766,162.58217987,215.98087118,17.5
"203",1135.68541357571,16.7123301251458,"2016-07-08T20:08:41.002Z",3.48493142,5,7,3.11037086,162.92217987,220.5372324,17.5
"204",1135.91205973734,15.7682325560137,"2016-07-08T20:08:42.008Z",5.73372535,5,7,3.17598766,164.91217987,362.84786358,17.5
"205",1136.0041316949,14.8999990780777,"2016-07-08T20:08:43.005Z",1.80612497,5,7,2.88071207,167.33217987,114.29717072,17.5
"206",1136.0365889841,14.2094819560481,"2016-07-08T20:08:44.007Z",0,5,7,2.29016089,169.24217987,0,17.5
"207",1136.05657114451,13.8533856656429,"2016-07-08T20:08:45.002Z",0,5,7,1.17467532,170.20217987,0,17.5
"208",1136.07158531445,13.6438196785488,"2016-07-08T20:08:46.000Z",0,5,7,0.71535774,170.76217987,0,17.5
"209",1136.07898193422,13.6983400350404,"2016-07-08T20:08:47.009Z",0,5,7,0.19042335,170.76217987,0,17.5
"210",1136.05325936788,13.7820558765068,"2016-07-08T20:08:48.006Z",0,5,7,0.32165695,170.76217987,0,17.5
