"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"2162",2453.50460420476,149.260450538123,"2013-10-19T22:57:38.062Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2163",2453.50250639107,149.264874084963,"2013-10-19T22:57:39.064Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2164",2453.50438338144,149.273057647284,"2013-10-19T22:57:40.058Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2165",2453.51200175928,149.270624696876,"2013-10-19T22:57:41.062Z",0,5,7,0.0328084,93.05437476,0,16.86401542
"2166",2453.51067681309,149.270624696876,"2013-10-19T22:57:42.071Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2167",2453.50857901038,149.271177639936,"2013-10-19T22:57:43.068Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2168",2453.50968312227,149.272062349462,"2013-10-19T22:57:44.069Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2169",2453.51763273353,149.268523511361,"2013-10-19T22:57:45.061Z",442.63797219,5,7,0.08972724,93.05437476,25094.33134743,16.86401542
"2170",2453.50504584983,149.271509406401,"2013-10-19T22:57:46.062Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2171",2453.50846859872,149.270845874257,"2013-10-19T22:57:47.066Z",0,5,7,0.0328084,93.05437476,0,16.86401542
"2172",2453.50835818706,149.270624696876,"2013-10-19T22:57:48.067Z",316.84600183,5,7,0.08972724,93.05437476,17962.8478705,16.86401542
"2173",2453.50681241912,149.272283526843,"2013-10-19T22:57:49.061Z",157.30156345,5,7,0.08972724,93.05437476,8917.846644,16.86401542
"2174",2453.50471461642,149.277702372291,"2013-10-19T22:57:50.063Z",64.01232965,5,7,0.08972724,93.05437476,3629.03029425,16.86401542
"2175",2453.50648119669,149.27394235681,"2013-10-19T22:57:51.064Z",23.90885903,5,7,0.08972724,93.05437476,1355.45720957,16.86401542
"2176",2453.50449378211,149.279361202258,"2013-10-19T22:57:52.060Z",11.86980705,5,7,0.08972724,93.05437476,672.93113067,16.86401542
"2177",2453.50471461642,149.280688266546,"2013-10-19T22:57:53.064Z",4.43342001,5,7,0.08972724,93.05437476,251.34244651,16.86401542
"2178",2453.50405214803,149.280467089165,"2013-10-19T22:57:54.066Z",0,5,7,0.0328084,93.05437476,0,16.86401542
"2179",2453.51167052587,149.277923549673,"2013-10-19T22:57:55.066Z",0,5,7,0.0328084,93.05437476,0,16.86401542
"2180",2453.5054874949,149.277923549673,"2013-10-19T22:57:56.059Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2181",2453.50603955163,149.278808259198,"2013-10-19T22:57:57.062Z",0,5,7,0.05691884,93.05437476,0,16.86401542
"2182",2453.50350009287,149.282789451275,"2013-10-19T22:57:58.064Z",0,5,7,0.08972724,93.05437476,0,16.86401542
"2183",2453.50140227761,149.287876531045,"2013-10-19T22:57:59.068Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2184",2453.50018775406,149.287434176282,"2013-10-19T22:58:00.068Z",0,5,7,0.0328084,93.05437476,0,15.79939058
"2185",2453.49113403092,149.29108360268,"2013-10-19T22:58:01.067Z",0,5,7,0.0328084,93.05437476,0,15.79939058
"2186",2453.49267977846,149.289203595332,"2013-10-19T22:58:02.059Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2187",2453.49820035203,149.291747134824,"2013-10-19T22:58:03.061Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2188",2453.49908364217,149.290198893155,"2013-10-19T22:58:04.066Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2189",2453.51818478869,149.284448282028,"2013-10-19T22:58:05.061Z",0,5,7,0.08972724,93.05437476,0,15.79939058
"2190",2453.516086975,149.287212998901,"2013-10-19T22:58:06.057Z",0,5,7,0.08972724,93.05437476,0,15.79939058
"2191",2453.51774314518,149.285775346315,"2013-10-19T22:58:07.060Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2192",2453.51807437859,149.28666005584,"2013-10-19T22:58:08.060Z",0,5,7,0.08972724,93.05437476,0,15.79939058
"2193",2453.5126642261,149.288208296724,"2013-10-19T22:58:09.058Z",0,5,7,0.08972724,93.05437476,0,15.79939058
"2194",2453.50581872831,149.291968312205,"2013-10-19T22:58:10.071Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2195",2453.49919405226,149.292078900503,"2013-10-19T22:58:11.061Z",0,5,7,0.0328084,93.05437476,0,15.79939058
"2196",2453.49588171502,149.291857723908,"2013-10-19T22:58:12.062Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2197",2453.50603955163,149.289756538393,"2013-10-19T22:58:13.063Z",0,5,7,0.08972724,93.05437476,0,15.79939058
"2198",2453.50957271061,149.287102410603,"2013-10-19T22:58:14.062Z",0,5,7,0.08972724,93.05437476,0,15.79939058
"2199",2453.50659160679,149.282678862977,"2013-10-19T22:58:15.061Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2200",2453.51001435568,149.283784749884,"2013-10-19T22:58:16.066Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2201",2453.51697026514,149.288208296724,"2013-10-19T22:58:17.066Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2202",2453.51034559066,149.28666005584,"2013-10-19T22:58:18.055Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2203",2453.50460420476,149.287987119342,"2013-10-19T22:58:19.067Z",0,5,7,0.05691884,93.05437476,0,15.79939058
"2204",2453.5030584478,149.290420070536,"2013-10-19T22:58:20.069Z",0,5,7,0.08972724,93.05437476,0,15.6115156
"2205",2453.50250639107,149.291415369145,"2013-10-19T22:58:21.064Z",0,5,7,0.05691884,93.05437476,0,15.6115156
"2206",2453.73006406064,149.289314172629,"2013-10-19T22:58:22.068Z",0,5,7,0.54904482,93.26437476,0,15.6115156
"2207",2454.41019736741,149.262883489317,"2013-10-19T22:58:23.061Z",0,5,7,1.63172199,93.14437476,0,15.6115156
"2208",2455.60683427476,149.231808114001,"2013-10-19T22:58:24.061Z",0,5,7,2.84563275,92.26437476,0,15.6115156
"2209",2457.23782935989,149.175076120023,"2013-10-19T22:58:25.067Z",139.63146049,5,7,3.89550151,92.18437476,7798.59017964,15.6115156
"2210",2459.17322821706,149.136148915062,"2013-10-19T22:58:26.063Z",117.28441822,5,7,4.61728629,91.94437476,6550.48016332,15.6115156
"2211",2461.12629265578,149.118565359218,"2013-10-19T22:58:27.065Z",129.22462961,5,7,4.65009469,91.05437476,7217.35577274,15.6115156
"2212",2463.13025675036,149.113920656999,"2013-10-19T22:58:28.064Z",138.84761638,5,7,4.78132829,90.37437476,7754.81151448,15.6115156
"2213",2465.25556305022,149.091471153977,"2013-10-19T22:58:29.059Z",138.87521552,5,7,5.04379548,90.35437476,7756.35296021,15.6115156
"2214",2467.3842921539,149.053539236623,"2013-10-19T22:58:30.062Z",138.68650089,5,7,5.07660388,90.48437476,7745.81301464,15.6115156
"2215",2469.52461432807,149.029320326338,"2013-10-19T22:58:31.069Z",147.06844313,5,7,5.10941228,90.28437476,8213.95488012,15.6115156
"2216",2471.63369018457,149.009967295653,"2013-10-19T22:58:32.065Z",139.06640128,5,7,5.01098708,90.28437476,7767.030922,15.6115156
"2217",2473.81685204817,148.988402502943,"2013-10-19T22:58:33.065Z",116.76694125,5,7,5.20783747,90.43437476,6521.57843331,15.6115156
"2218",2476.08480967256,148.956110608419,"2013-10-19T22:58:34.069Z",110.09251467,5,7,5.40468787,90.34437476,6148.80343419,15.6115156
"2219",2478.3417263789,148.910990403778,"2013-10-19T22:58:35.065Z",125.59305772,5,7,5.37187947,90.84437476,7014.52798022,15.6115156
"2220",2480.62812281479,148.860672542857,"2013-10-19T22:58:36.070Z",132.11921159,5,7,5.43749627,91.12437476,7361.07296535,15.40574778
"2221",2482.88779966983,148.812124111987,"2013-10-19T22:58:37.067Z",159.3605315,5,7,5.37187947,91.23437476,8878.83363897,15.40574778
"2222",2485.16183001082,148.752295623671,"2013-10-19T22:58:38.063Z",156.72468854,5,7,5.40468787,91.42437476,8731.97662886,15.40574778
"2223",2487.40560748018,148.720335505827,"2013-10-19T22:58:39.066Z",183.42242137,5,7,5.33907107,91.08437476,10219.45113803,15.40574778
"2224",2489.63867518957,148.692909512905,"2013-10-19T22:58:40.071Z",168.35542083,5,7,5.30626267,91.11437476,9379.98737629,15.40574778
"2225",2491.91458225733,148.695895429162,"2013-10-19T22:58:41.061Z",184.75493801,5,7,5.40468787,90.56437476,10293.69281798,15.40574778
"2226",2494.1615617417,148.687269523078,"2013-10-19T22:58:42.065Z",167.5597393,5,7,5.33907107,90.44437476,9335.65567192,15.40574778
"2227",2496.41141195119,148.672782406569,"2013-10-19T22:58:43.066Z",156.1830408,5,7,5.33907107,90.46437476,8701.79851566,15.40574778
"2228",2498.62703468112,148.658405877571,"2013-10-19T22:58:44.060Z",179.32727985,5,7,5.27345427,90.48437476,9991.28874436,15.40574778
"2229",2500.81107980348,148.641596398165,"2013-10-19T22:58:45.065Z",179.62226262,5,7,5.20783747,90.55437476,10007.72382342,15.40574778
"2230",2502.98695465759,148.602447982819,"2013-10-19T22:58:46.071Z",179.01708289,5,7,5.17502907,91.08437476,9974.006001,15.40574778
"2231",2505.17464329568,148.565953718051,"2013-10-19T22:58:47.067Z",166.92195558,5,7,5.20783747,90.98437476,9300.12130551,15.40574778
"2232",2507.27499668442,148.530675928487,"2013-10-19T22:58:48.067Z",165.20063045,5,7,5.01098708,91.06437476,9204.2170104,15.40574778
"2233",2509.40670678052,148.50678877288,"2013-10-19T22:58:49.065Z",157.61758215,5,7,5.07660388,90.87437476,8781.7245417,15.40574778
"2234",2511.50043539436,148.491085191381,"2013-10-19T22:58:50.063Z",169.66128696,5,7,4.97817868,90.65437476,9439.76604556,15.28944422
"2235",2513.6330290238,148.442979092486,"2013-10-19T22:58:51.066Z",156.8850751,5,7,5.07660388,91.13437476,8728.91177171,15.28944422
"2236",2515.73912386434,148.405600107192,"2013-10-19T22:58:52.066Z",151.61101561,5,7,5.01098708,91.38437476,8435.46894447,15.28944422
"2237",2517.9929490442,148.336482170433,"2013-10-19T22:58:53.061Z",144.00289962,5,7,5.37187947,91.83437476,8012.16180002,15.28944422
"2238",2520.34117564077,148.290587867353,"2013-10-19T22:58:54.064Z",139.49593277,5,7,5.60153826,91.73437476,7761.39915738,15.28944422
"2239",2522.72716289942,148.249670066745,"2013-10-19T22:58:55.063Z",130.76363786,5,7,5.66715506,91.62437476,7275.54394268,15.28944422
"2240",2525.07538945206,148.211516971224,"2013-10-19T22:58:56.067Z",141.32284377,5,7,5.60153826,91.37437476,7863.04646117,15.28944422
"2241",2527.43509875298,148.181326283431,"2013-10-19T22:58:57.067Z",144.33197686,5,7,5.60153826,91.07437476,8030.47129259,15.28944422
"2242",2529.79977662721,148.16573327923,"2013-10-19T22:58:58.063Z",158.9839081,5,7,5.63434666,90.94437476,8845.68851474,15.28944422
"2243",2532.28745264314,148.142620255851,"2013-10-19T22:58:59.068Z",142.3360024,5,7,5.92962225,90.80437476,7919.41748495,15.28944422
"2244",2534.76408756527,148.110881293386,"2013-10-19T22:59:00.070Z",153.94928577,5,7,5.89681385,90.78437476,8565.56770587,15.28944422
"2245",2537.22979156521,148.109443673803,"2013-10-19T22:59:01.068Z",153.27071564,5,7,5.86400545,90.15437476,8527.81281581,15.28944422
"2246",2539.70311404027,148.116631949303,"2013-10-19T22:59:02.066Z",169.77297661,5,7,5.89681385,89.83437476,9445.98033369,15.28944422
"2247",2542.19564830573,148.096725975558,"2013-10-19T22:59:03.063Z",170.96562042,5,7,5.92962225,90.14437476,9512.3377141,15.28944422
"2248",2544.63032719259,148.054923431637,"2013-10-19T22:59:04.067Z",166.84080567,5,7,5.79838865,90.79437476,9282.83759109,15.28944422
"2249",2547.02084151129,147.999739657327,"2013-10-19T22:59:05.065Z",175.0487976,5,7,5.69996346,91.25437476,9783.95307271,15.6741406
"2250",2549.44127706027,147.959706554458,"2013-10-19T22:59:06.067Z",158.29742332,5,7,5.76558025,91.10437476,8847.67323483,15.6741406
"2251",2551.83565582786,147.885722705096,"2013-10-19T22:59:07.062Z",177.46688789,5,7,5.69996346,91.71437476,9919.10671129,15.6741406
"2252",2554.23246338836,147.831644839694,"2013-10-19T22:59:08.068Z",165.1661614,5,7,5.69996346,91.61437476,9231.58567492,15.6741406
"2253",2556.62695232441,147.780774045928,"2013-10-19T22:59:09.067Z",163.589145,5,7,5.69996346,91.55437476,9143.44194205,15.6741406
"2254",2559.03469052311,147.744611569626,"2013-10-19T22:59:10.063Z",148.75007807,5,7,5.73277186,91.25437476,8314.04615905,15.6741406
"2255",2561.41802777798,147.728797410045,"2013-10-19T22:59:11.059Z",146.66562129,5,7,5.66715506,90.75437476,8197.54020444,15.6741406
"2256",2563.83194898569,147.724816228183,"2013-10-19T22:59:12.064Z",155.9628364,5,7,5.73277186,90.41437476,8717.18682629,15.6741406
"2257",2566.27457721864,147.709002058387,"2013-10-19T22:59:13.062Z",156.88499565,5,7,5.79838865,90.30437476,8768.72881297,15.6741406
"2258",2568.68827774738,147.692303156277,"2013-10-19T22:59:14.064Z",161.71213658,5,7,5.73277186,90.35437476,9038.53083966,15.6741406
"2259",2571.12030673087,147.65503474828,"2013-10-19T22:59:15.069Z",163.49938275,5,7,5.79838865,90.90437476,9138.42488596,15.6741406
"2260",2573.54449646142,147.600403928817,"2013-10-19T22:59:16.063Z",152.68477524,5,7,5.76558025,91.28437476,8533.96707872,15.6741406
"2261",2575.95587839709,147.546768407176,"2013-10-19T22:59:17.067Z",168.92489504,5,7,5.73277186,91.45437476,9441.67151404,15.6741406
"2262",2578.34650300507,147.500321150035,"2013-10-19T22:59:18.064Z",155.38866042,5,7,5.69996346,91.57437476,8685.09457002,15.6741406
"2263",2580.72222211588,147.460066869785,"2013-10-19T22:59:19.060Z",185.57043483,5,7,5.66715506,91.77437476,10289.77467486,14.88685499
"2264",2583.07928175663,147.407979578813,"2013-10-19T22:59:20.063Z",191.01019594,5,7,5.60153826,92.06437476,10591.406323,14.88685499
"2265",2585.55889798186,147.342953411428,"2013-10-19T22:59:21.066Z",198.84378923,5,7,5.89681385,92.58437476,11025.77459892,14.88685499
"2266",2588.01731502565,147.271513134561,"2013-10-19T22:59:22.061Z",231.26908147,5,7,5.86400545,92.47437476,12823.73854299,14.88685499
"2267",2590.49704132048,147.229047103286,"2013-10-19T22:59:23.067Z",195.05312145,5,7,5.89681385,92.03437476,10815.58423412,14.88685499
"2268",2592.99056903355,147.194654034247,"2013-10-19T22:59:24.069Z",140.1772082,5,7,5.92962225,91.62437476,7772.74617166,14.88685499
"2269",2595.50397092852,147.166011565336,"2013-10-19T22:59:25.066Z",63.04031717,5,7,5.99523905,91.68437476,3495.54959938,14.88685499
